3608000	9218.257344047985	-91.37154785515463
3607900	9189.00031342064	-91.01595644606017
3607800	9199.457578097918	-91.4711685609317
3607700	9227.595778257975	-91.35763447929708
3607600	9195.033862838574	-91.24461937912228
3607500	9186.399044798383	-91.51918928039179
3607400	9258.485970466169	-91.46215626728608
3607300	9169.424171972878	-91.47617549749955
3607200	9214.48153710474	-91.53440833240442
3607100	9173.366101761829	-91.0995279231294
3607000	9219.424888275598	-90.88858477330159
3606900	9202.801649098825	-91.77028843748414
3606800	9141.230221725335	-91.08844482690148
3606700	9135.80278526072	-91.55074727898267
3606600	9206.018458318438	-91.04581558541186
3606500	9219.021003233689	-91.20778733364561
3606400	9149.826845712196	-91.3617887967015
3606300	9235.291180480626	-91.51162903840346
3606200	9181.725378021561	-91.08862131777356
3606100	9165.220121661292	-91.26224110909273
3606000	9167.81550993614	-91.04459738726248
3605900	9246.232386045063	-91.03554331965628
3605800	9186.919290432903	-91.17894797607754
3605700	9167.124986229901	-91.07312117840569
3605600	9204.026992019424	-91.18211442538643
3605500	9178.681141805393	-91.21483096892118
3605400	9160.147278759085	-91.25566955174486
3605300	9172.888278195684	-90.9961956196448
3605200	9196.621259833175	-91.40855908480216
3605100	9209.775855677988	-91.2137007062464
3605000	9183.39224191867	-91.08702824241378
3604900	9159.568352665314	-91.08647734309731
3604800	9191.942798908363	-91.28918994818969
3604700	9170.958808016085	-91.00619423482934
3604600	9211.734304292506	-91.63654829449926
3604500	9232.61105845412	-90.92813027410077
3604400	9166.51148418148	-90.89992462074876
3604300	9205.921491306193	-91.19511047135198
3604200	9202.499236577503	-90.94114050307246
3604100	9196.327170700415	-91.48003307047732
3604000	9245.956303774827	-91.0550916879444
3603900	9242.20768162456	-91.14806778758899
3603800	9129.31883152496	-91.34520125285493
3603700	9204.464929230327	-91.36246956898947
3603600	9222.818660431147	-91.56105126549365
3603500	9205.456735738573	-91.18238465861887
3603400	9244.294287938286	-91.0843743588249
3603300	9312.232344610598	-91.06148959746858
3603200	9183.711306994623	-91.7173438044415
3603100	9230.610741447554	-91.71133800754623
3603000	9164.375053338661	-91.05603208750699
3602900	9153.35459533696	-91.40652608067491
3602800	9192.199810715409	-91.13540076734633
3602700	9182.27740773577	-91.71808409109543
3602600	9243.771929784285	-91.51511301852759
3602500	9246.082813014096	-90.80496491047877
3602400	9174.670744220093	-91.21444443351413
3602300	9188.594499191817	-91.42965431194318
3602200	9155.564307441266	-90.95696137746862
3602100	9222.35706065185	-91.27701026182244
3602000	9211.208226836377	-91.17627556320954
3601900	9215.801397390569	-91.25294592471872
3601800	9259.024893631291	-90.810022415062
3601700	9207.321122922356	-91.08341842446907
3601600	9145.134272653679	-90.85745096048451
3601500	9231.21006692877	-91.22496731642383
3601400	9218.177941118547	-91.23763472334781
3601300	9173.369036160257	-91.14654206139991
3601200	9239.03026545684	-91.32225100508113
3601100	9259.772291172285	-91.41571108729963
3601000	9207.773769298225	-91.00955251692695
3600900	9184.137110874059	-91.40629173657102
3600800	9222.592937446903	-91.22825654160101
3600700	9253.598964580362	-91.23533106741722
3600600	9241.378333639113	-91.23815567936428
3600500	9175.447023468034	-91.22253182228646
3600400	9217.056053781733	-90.96000430068806
3600300	9187.502413925124	-91.35246721620311
3600200	9219.250505632685	-90.98553287807731
3600100	9231.541033569347	-91.32540885223383
3600000	9244.97901711051	-91.2106820186841
3599900	9151.825330792108	-91.19341956676723
3599800	9236.669588255305	-90.82631003096009
3599700	9223.2035264741	-91.61598612090776
3599600	9228.084921934324	-90.63230124467799
3599500	9176.378653695607	-90.97358214760128
3599400	9180.722471772697	-91.30489719162226
3599300	9211.186055310249	-91.27389994040283
3599200	9227.028964404024	-91.5987848418327
3599100	9188.11971746909	-91.062417307994
3599000	9303.00116158894	-90.98325089615165
3598900	9198.316699859155	-91.22101670136723
3598800	9158.814921939625	-91.07898759527082
3598700	9257.295849561948	-91.19607104926351
3598600	9164.13210473914	-91.2648024394714
3598500	9215.139795392024	-91.4377043038737
3598400	9230.996275214611	-91.22928334667614
3598300	9228.459375432738	-91.08942635828446
3598200	9225.390849685506	-91.40404158072019
3598100	9176.163416266421	-91.43758541397987
3598000	9232.001201059396	-91.04401076567166
3597900	9219.187220542495	-91.37105287852977
3597800	9200.63576604406	-91.40283036602507
3597700	9132.19514466394	-91.16924907721194
3597600	9227.05799969744	-91.36229999953724
3597500	9241.520339666133	-91.00082093984398
3597400	9193.942098961024	-91.19334692915581
3597300	9219.237170133378	-91.45776783191448
3597200	9221.831886394515	-91.2953892971572
3597100	9162.344050900787	-91.6231259154316
3597000	9200.295776502457	-91.14125403862793
3596900	9292.548093500587	-91.44335298115115
3596800	9223.015346230879	-91.62627790473692
3596700	9274.995432411379	-91.2817551663443
3596600	9210.21909820451	-91.24502663079453
3596500	9282.441478123554	-91.49886698054945
3596400	9251.451895788023	-91.5348646043729
3596300	9218.183469038275	-91.35771249666008
3596200	9229.276394335733	-91.64257679833946
3596100	9254.248598782318	-90.99637116226775
3596000	9193.294018682263	-90.58810402661943
3595900	9166.851929246213	-91.39304192908176
3595800	9220.105027893433	-91.2724657349042
3595700	9199.42137771425	-91.00702392383286
3595600	9191.864524425177	-91.29220535469376
3595500	9166.296738385026	-90.82176874497256
3595400	9232.645791102284	-91.04036123641704
3595300	9235.984832164933	-91.17656677386007
3595200	9200.252812972336	-91.2160553043642
3595100	9260.457680082394	-91.11260321192594
3595000	9261.642454539595	-91.4790887729072
3594900	9193.181847948874	-91.32837469470968
3594800	9121.70660238608	-91.56073323381334
3594700	9164.003923514125	-91.60567335093555
3594600	9243.758006727237	-91.76464767272238
3594500	9234.156193177767	-91.31740634821301
3594400	9220.885456536764	-91.16445152669597
3594300	9183.990971450929	-91.47768767087946
3594200	9269.20426777163	-91.51614016049272
3594100	9256.647539714499	-91.10192740568199
3594000	9235.213634517297	-91.2919085302443
3593900	9239.699787916647	-91.11019770212343
3593800	9235.399853728162	-91.08708993121205
3593700	9212.721152020133	-91.22577855723965
3593600	9220.30700279382	-90.92332790855616
3593500	9216.201176763854	-91.45077747217944
3593400	9264.66868406872	-91.10680084778156
3593300	9148.18807972407	-91.36498780720176
3593200	9243.24712924258	-91.64496986190295
3593100	9333.602069407958	-90.99428559128432
3593000	9177.871731224155	-91.04078361917999
3592900	9200.855644139016	-91.04027628940545
3592800	9294.994270538245	-91.2626640094403
3592700	9234.609031319174	-90.89749617267927
3592600	9256.844627286577	-91.01673697438714
3592500	9234.811923803294	-90.81344664256635
3592400	9287.016539513052	-91.27342806436246
3592300	9225.853663127895	-91.36773103453044
3592200	9259.628398576313	-91.48505170553963
3592100	9160.291314160664	-91.35296551306455
3592000	9229.634928654847	-90.79543165568893
3591900	9225.264056459926	-91.34997819743586
3591800	9177.242756644555	-91.30507548977766
3591700	9184.839853292035	-90.79422266317329
3591600	9198.821016644257	-90.85739091631653
3591500	9271.749891093792	-90.68971195003401
3591400	9235.670882116332	-91.33281532847954
3591300	9257.100682523887	-91.14711047700527
3591200	9247.221283222787	-91.28871497567343
3591100	9267.361853536295	-91.0391576249309
3591000	9225.116584946538	-90.9196200345832
3590900	9250.463912434258	-91.25189893296519
3590800	9269.133131975319	-90.90963681009445
3590700	9233.200181938164	-91.05676490120536
3590600	9203.063765926116	-91.52677955353398
3590500	9232.377789649654	-91.10992565231744
3590400	9225.006685722621	-90.8897084705366
3590300	9216.442067617576	-91.60493343264834
3590200	9205.228991591106	-91.08411339219764
3590100	9245.85187214238	-91.27761080949467
3590000	9226.328584269866	-91.30104301349685
3589900	9277.445020769122	-90.96878313830823
3589800	9256.59552754638	-91.0262424617057
3589700	9269.65033641597	-91.23090583279894
3589600	9206.700701775337	-90.81491865760387
3589500	9217.52652217841	-91.53995120141384
3589400	9183.616400571223	-91.24570763344292
3589300	9250.759813381777	-91.62182681932076
3589200	9274.459078540069	-91.05789802878135
3589100	9270.283238746446	-91.47797695320844
3589000	9278.389801511737	-91.2494007965303
3588900	9277.447854622216	-91.17298114240319
3588800	9192.531590476892	-91.21904820734187
3588700	9217.76221883933	-91.1240627786591
3588600	9291.19600275297	-91.38964931218095
3588500	9269.764531040637	-91.01235048828362
3588400	9184.67681679473	-91.23860683920286
3588300	9178.54588667782	-91.13518525925484
3588200	9229.38825964002	-90.86339454422652
3588100	9186.010854819344	-91.1386752858954
3588000	9200.16968334056	-91.1475021349485
3587900	9318.896111726843	-91.00339436237559
3587800	9208.863536308312	-90.55477545859297
3587700	9228.672588343492	-90.93212612722246
3587600	9203.803308930423	-91.50859261298142
3587500	9247.495000103047	-91.11192281146909
3587400	9239.274610536502	-91.37826190958901
3587300	9249.892932566438	-90.83988950369707
3587200	9262.463589130715	-91.36477281929466
3587100	9275.091665839873	-91.60256594731216
3587000	9268.717348980217	-91.42794584742944
3586900	9263.840629535012	-91.34588868923385
3586800	9303.082938193325	-91.04634277783336
3586700	9250.480603433987	-90.96807428598015
3586600	9267.017169914356	-91.42216526485173
3586500	9270.773983031233	-91.0142141966803
3586400	9251.635643994467	-91.12549416123929
3586300	9232.818965875917	-90.90692697482899
3586200	9217.19677771458	-90.73492390345821
3586100	9195.578665696585	-91.04347661415032
3586000	9253.893912827785	-91.18111486893078
3585900	9259.089066012582	-91.5368405887009
3585800	9290.252582848245	-91.25345228084083
3585700	9226.542941070247	-90.63138807673901
3585600	9278.7811039517	-91.63045619123687
3585500	9224.655373606489	-90.9940282574077
3585400	9266.809700233842	-91.3527967783489
3585300	9272.278934773276	-91.36581619978601
3585200	9255.109856905327	-91.2194115990097
3585100	9337.677149760448	-91.34193764670592
3585000	9331.748314589888	-91.01972296259643
3584900	9238.154302599833	-90.87044180192188
3584800	9245.85081633866	-91.22056486789681
3584700	9257.240496145689	-90.8595075083428
3584600	9286.347921067925	-91.3624952490964
3584500	9242.314639957345	-91.14535478451873
3584400	9239.510309043208	-91.26594630752122
3584300	9289.142385427082	-91.01263344070772
3584200	9215.143767344343	-91.42465698778025
3584100	9266.434065812238	-91.36459561354299
3584000	9205.624356615474	-91.21119365366997
3583900	9229.896590929455	-91.16040788472993
3583800	9334.668757402116	-91.09506930649198
3583700	9307.400455422785	-91.5054498661267
3583600	9249.371799680883	-91.03494461520809
3583500	9239.4928941582	-91.46156458706028
3583400	9252.944508644692	-91.48786832915334
3583300	9245.212904986476	-91.15305500300536
3583200	9255.989763377034	-91.2358000819287
3583100	9290.942536243818	-91.59968095300002
3583000	9261.32409717758	-90.93761891808724
3582900	9268.48682944815	-91.096665593513
3582800	9271.352752215667	-90.77788027021386
3582700	9249.592903629256	-91.15563790904805
3582600	9249.060950975581	-91.57971092477435
3582500	9247.956222684887	-91.13982434460021
3582400	9233.971587630525	-91.69900944022476
3582300	9259.436524159133	-91.07348944035232
3582200	9228.508029617213	-91.16258024147812
3582100	9167.471431861988	-91.3966373266691
3582000	9283.175493660669	-91.07910542458268
3581900	9187.237586944086	-91.11738759546351
3581800	9297.377147836145	-91.07743740841049
3581700	9287.806518947073	-91.28348954228952
3581600	9248.173158419122	-91.04465059208023
3581500	9228.13677897546	-90.92995659918351
3581400	9331.737277679762	-91.2309565891371
3581300	9241.829472931631	-91.30065177044983
3581200	9298.009174698762	-91.50211840187511
3581100	9259.413521257591	-91.58654255538313
3581000	9226.264114623067	-90.72102438587507
3580900	9306.115923973553	-91.278862594765
3580800	9254.122681865754	-91.50114914983041
3580700	9238.571826271027	-91.25893786435657
3580600	9367.56045470129	-91.19315980558207
3580500	9231.59162782997	-91.19996177942551
3580400	9225.973672799106	-91.24084241488836
3580300	9280.397508782538	-91.20063231789695
3580200	9265.726365926545	-91.0035895994743
3580100	9287.450815721586	-91.16373749013869
3580000	9310.261588661906	-91.24789576968698
3579900	9318.28537504097	-90.9177204039583
3579800	9285.028498950262	-91.3953299250232
3579700	9290.639413019437	-91.29734772544575
3579600	9210.231654075356	-91.85619756330814
3579500	9295.910987287394	-91.23380634399344
3579400	9269.585425003128	-91.56145395599957
3579300	9294.257130600405	-91.13230930756669
3579200	9294.99707770904	-91.01023095891675
3579100	9253.084512655856	-90.81010485060169
3579000	9228.25006487991	-91.14669220195415
3578900	9260.032040549184	-91.67495438687548
3578800	9232.646836534563	-90.94141987536753
3578700	9339.997173223439	-91.0301993319279
3578600	9336.297493456024	-91.53755740100623
3578500	9264.760708352114	-91.16295868596235
3578400	9182.568046323753	-91.38487818484715
3578300	9290.486296652827	-91.50941988584856
3578200	9267.583716558935	-91.4044840781496
3578100	9349.00630804134	-91.25198024423729
3578000	9327.451992445924	-91.39035929891611
3577900	9240.889800316903	-91.03981551464366
3577800	9260.243497827472	-91.11846611701877
3577700	9244.316634954732	-91.11330767014887
3577600	9271.209346012847	-91.30546423415721
3577500	9277.16493233926	-91.06222437926597
3577400	9268.015904338767	-91.24788179501635
3577300	9307.15331927302	-91.11198132378254
3577200	9267.520161308292	-91.01690332131061
3577100	9277.59576998119	-91.31554483848048
3577000	9285.113061451946	-91.17471164484971
3576900	9247.888684739197	-91.18760287996994
3576800	9253.681683450657	-91.35148287410414
3576700	9315.232156741002	-90.90779501231397
3576600	9219.201693586105	-91.19730975467742
3576500	9285.624487418989	-91.02856391936474
3576400	9309.67273500422	-91.16238539462948
3576300	9230.591101044827	-90.99262206588035
3576200	9223.25183131147	-91.30935846229215
3576100	9245.065440701397	-91.45469352869151
3576000	9227.822236152255	-91.54712089944177
3575900	9271.202357864504	-91.23183318992699
3575800	9288.305784768876	-90.92434594988372
3575700	9285.137903684032	-91.517258293462
3575600	9297.431239168616	-90.74453380746179
3575500	9334.323736308455	-91.34549274404011
3575400	9227.36473748184	-91.03117551665098
3575300	9285.327014461338	-91.38035249354864
3575200	9287.22489214249	-91.22895029250587
3575100	9237.369618120125	-91.17477947620318
3575000	9207.673495968153	-91.19306857399916
3574900	9259.75226571019	-91.28967988726173
3574800	9317.786799936399	-91.66982386705654
3574700	9314.509103028011	-91.35571130794006
3574600	9336.229477872777	-91.90847543733857
3574500	9251.191202699933	-91.38627665860574
3574400	9293.467708104394	-91.27030968414168
3574300	9259.168758528547	-91.13995663294175
3574200	9253.943880899757	-90.88706165611981
3574100	9252.053682590507	-91.48616994427148
3574000	9316.268707193834	-91.34759734533799
3573900	9336.772733143553	-91.2629885589146
3573800	9265.293602623016	-91.19459606043301
3573700	9252.66787776572	-91.6515021266399
3573600	9239.282949561393	-90.73671627780328
3573500	9282.174010204224	-91.35568425470166
3573400	9270.943003328835	-91.57227242244808
3573300	9260.431703565935	-90.98001932023575
3573200	9279.34651470218	-91.36004717246635
3573100	9319.915121223754	-91.25666558874947
3573000	9302.472581028951	-91.21857733097838
3572900	9324.522794416353	-91.33695218045492
3572800	9290.58304096115	-91.17651461229177
3572700	9274.744161399198	-91.0649406844506
3572600	9265.129778444845	-91.39844735242023
3572500	9219.174353439692	-91.27905636747919
3572400	9235.212677607744	-90.92158664294536
3572300	9352.576141406218	-91.43350714498631
3572200	9279.945541233968	-91.29053733179394
3572100	9277.3203019645	-91.54710195986895
3572000	9281.767935546612	-91.46284935210328
3571900	9275.619053589851	-91.41536913411605
3571800	9331.331864074817	-91.06602418551444
3571700	9242.616433743635	-91.67215792356541
3571600	9226.662491088482	-91.1845641589674
3571500	9311.55943274061	-91.29194221592898
3571400	9300.178200579847	-91.42239160751454
3571300	9327.860940397715	-91.3984712113226
3571200	9237.384963888582	-90.8938345404245
3571100	9315.296390260757	-90.79290651409447
3571000	9175.205945052134	-90.95109801787653
3570900	9282.114117761848	-91.35315186948866
3570800	9323.495865034041	-90.86914957725556
3570700	9314.968835387635	-91.32124947466586
3570600	9296.679254443416	-91.06932263137145
3570500	9293.18024052466	-91.28993883021329
3570400	9377.19753154726	-91.59042168201498
3570300	9381.94310418139	-91.19665460511915
3570200	9257.544565593074	-91.44397605777523
3570100	9282.69007681662	-91.08604895775294
3570000	9269.881818753414	-91.18606550270773
3569900	9281.980740469042	-91.03801526547379
3569800	9245.601374192098	-91.22705226402995
3569700	9280.448356279174	-91.46868981708913
3569600	9310.674863204062	-91.33449593831344
3569500	9335.647601336703	-91.2397980041064
3569400	9321.810588413271	-91.04320041846528
3569300	9301.704512037695	-90.84236132442513
3569200	9330.091730584329	-91.63455207120501
3569100	9248.590114369428	-90.85518834770676
3569000	9316.151392946414	-90.91440564317993
3568900	9272.659915507948	-91.49903872326318
3568800	9284.249272472332	-91.56793862907894
3568700	9276.45245168081	-91.14149719099642
3568600	9249.599485040939	-91.31621772460959
3568500	9280.670970270618	-91.20167470234794
3568400	9321.949224808237	-91.4073926427624
3568300	9247.044646417266	-91.12011548319981
3568200	9306.31739563338	-91.33733530188763
3568100	9336.32225952828	-90.80019507930875
3568000	9305.593613865025	-90.91079028355549
3567900	9300.098634999882	-91.1497273920034
3567800	9225.830518970164	-90.93403313109091
3567700	9327.597217814713	-91.32551760607014
3567600	9315.053940920712	-91.40906999675398
3567500	9277.321660810236	-90.99030583705787
3567400	9379.07141337443	-91.22630383743368
3567300	9320.81503116981	-91.28804284200501
3567200	9315.317255191634	-91.55458150039289
3567100	9315.872914058928	-90.93518807329085
3567000	9274.95012127907	-91.24537731134667
3566900	9276.21252351783	-91.26031828567633
3566800	9302.733756545293	-91.35289170200731
3566700	9278.349733426645	-91.23354246179552
3566600	9340.493580386545	-91.2723078732567
3566500	9287.769192681346	-91.06449976662527
3566400	9275.211936240225	-91.29883125749468
3566300	9342.071405614273	-91.37674683277326
3566200	9308.270796516152	-91.01141355307435
3566100	9373.842258002629	-91.22964728264448
3566000	9304.578108823674	-91.0571834047466
3565900	9245.10196980415	-91.47620347033335
3565800	9300.155338551807	-91.3427296850132
3565700	9312.695445345782	-91.56029450287518
3565600	9329.320100150786	-91.39967442737759
3565500	9292.304996007862	-91.07775165584071
3565400	9279.062084035346	-91.12384193967848
3565300	9311.274982161502	-91.08130688895241
3565200	9268.08126691181	-91.34221426274681
3565100	9280.59687009767	-90.5664213659148
3565000	9289.91343111612	-91.31098867853173
3564900	9272.677589527191	-91.20130425555583
3564800	9268.26524252622	-91.3758270659569
3564700	9327.045862828385	-91.27396162553315
3564600	9352.420345344904	-91.32272722097109
3564500	9251.667685752525	-91.1305190339082
3564400	9337.133447668853	-90.96455561312067
3564300	9261.028710015074	-91.03580540009273
3564200	9287.582529758247	-91.10199331369903
3564100	9354.425908166771	-91.32200256937762
3564000	9279.30696995376	-91.06972571855925
3563900	9220.424247600216	-91.34838268295738
3563800	9287.303909019496	-91.16840738956547
3563700	9289.957931404258	-90.96445076426245
3563600	9350.13058536433	-91.268807037497
3563500	9388.731700392205	-91.44847423710857
3563400	9314.377129897166	-91.36231815966522
3563300	9297.71895260388	-91.3108798970114
3563200	9306.73486942204	-91.42117623409054
3563100	9330.192975923772	-91.05173281018872
3563000	9351.363481392365	-90.92750682239827
3562900	9304.788422362419	-91.35640574711842
3562800	9356.873335151218	-91.50026950367842
3562700	9294.517629857628	-90.9455336192408
3562600	9309.12673950677	-91.22401567412001
3562500	9323.578636321257	-90.94273659692777
3562400	9293.749257969695	-90.92718963421227
3562300	9260.621745630957	-91.15317326046605
3562200	9214.285554325183	-91.63625287202275
3562100	9387.208709176648	-91.08530943525766
3562000	9383.236083011321	-91.02780305673477
3561900	9336.780403313094	-91.17909458445524
3561800	9319.766900941824	-91.2565546213788
3561700	9320.33675656971	-91.24210197493183
3561600	9328.517487076251	-91.06592599882556
3561500	9270.369667372537	-91.11760228945022
3561400	9330.525972351346	-91.2155373650054
3561300	9353.599026862239	-91.24565136049584
3561200	9344.25664721567	-91.2395912296069
3561100	9264.446720486874	-91.5710666212465
3561000	9261.089323843342	-90.69223031313588
3560900	9266.721165331583	-91.15360548100959
3560800	9360.531196285072	-91.87699531305375
3560700	9315.598371244634	-91.18418890431165
3560600	9277.3724545723	-91.15318989929935
3560500	9323.096193706913	-91.10950691632289
3560400	9269.095411467068	-91.32971935544495
3560300	9271.141068073988	-91.3489530354008
3560200	9392.528536768934	-90.64674820131168
3560100	9354.88518646762	-91.70580494389938
3560000	9341.268250269106	-91.48348209540744
3559900	9299.887709140216	-90.99484325061805
3559800	9335.304764335582	-91.15505707278743
3559700	9380.663944266887	-91.03098784095403
3559600	9246.766405752647	-90.99672648667449
3559500	9270.37802778936	-91.19002001399453
3559400	9249.099457196395	-91.38209047600465
3559300	9291.35747326977	-91.26745197430755
3559200	9371.637148575532	-91.26746963600283
3559100	9300.156864115574	-91.26125220629002
3559000	9368.662435793041	-90.94428087798418
3558900	9315.594058379867	-91.3088083949755
3558800	9297.467911213573	-91.00572816533318
3558700	9341.590827113116	-91.17843695944033
3558600	9326.140266037532	-90.93889919987193
3558500	9255.856322470978	-90.65608145776993
3558400	9305.264533615244	-91.10887708872903
3558300	9363.930668641826	-91.16754032199552
3558200	9292.75166525584	-91.41890015267114
3558100	9306.014231903584	-91.15111981824361
3558000	9327.603090924196	-91.43431371186097
3557900	9352.422974729452	-91.73670476632452
3557800	9307.459888672469	-91.02287379976154
3557700	9369.057896295688	-91.56381116308854
3557600	9318.710833436911	-91.0994155693135
3557500	9311.079856792172	-91.47670086533113
3557400	9269.087312934584	-91.38103308243369
3557300	9333.228337428107	-90.92540072409523
3557200	9324.270661575674	-91.37741200224212
3557100	9306.608381365826	-91.58276679483897
3557000	9416.339146057288	-91.27895483609451
3556900	9331.642888721111	-91.02128304123036
3556800	9377.690106583448	-91.1277728249583
3556700	9373.154476976237	-90.93818627011454
3556600	9355.206589155427	-91.179978545152
3556500	9341.777515377082	-91.04453348728076
3556400	9335.375433553947	-91.17921114186974
3556300	9426.773574532659	-91.15141924271353
3556200	9306.050195096988	-91.68181725405873
3556100	9269.878742132523	-91.1511032361123
3556000	9367.669894239083	-90.98890479804838
3555900	9352.10125826544	-91.16314375423099
3555800	9325.53204712061	-90.86462988790498
3555700	9380.091358145803	-91.31783983942366
3555600	9309.425376094136	-91.066304520435
3555500	9272.630789697332	-90.79779253655448
3555400	9353.90205050504	-91.0937045065296
3555300	9286.502499008127	-91.32569226445872
3555200	9438.441851134672	-91.11585220756804
3555100	9390.29011025899	-90.76710151549713
3555000	9342.894578464176	-91.0342261464897
3554900	9350.126929480715	-91.09771141076435
3554800	9375.32489357616	-90.9532253448641
3554700	9310.12042361255	-91.25385127454719
3554600	9337.231323454751	-91.21292476457572
3554500	9291.171498591943	-91.14976279397168
3554400	9350.159367509328	-91.0921196530983
3554300	9313.39244735851	-91.3773150571106
3554200	9369.769344408152	-91.24756146042016
3554100	9328.626957725264	-91.29579004497454
3554000	9327.484085104807	-91.19194787813116
3553900	9299.176458731885	-91.27692633711584
3553800	9409.354953119255	-90.88326668033415
3553700	9303.386390344782	-91.05291291177392
3553600	9388.552862030598	-91.28680596574213
3553500	9365.00802417411	-90.87998259725944
3553400	9298.922461467277	-90.61899967910877
3553300	9411.9306871631	-91.56294094225716
3553200	9317.977332027507	-91.33247910969311
3553100	9337.250127468076	-91.60309824091841
3553000	9348.815934622933	-91.12466524197254
3552900	9358.09426042957	-91.2067722374898
3552800	9356.4273607875	-91.08622012306715
3552700	9389.79493175844	-91.77146756955612
3552600	9350.762900539015	-91.56049230111752
3552500	9320.433912248292	-91.4070969252406
3552400	9377.106110629225	-91.35471132400916
3552300	9279.246789579374	-91.28342262031155
3552200	9343.66085823805	-90.30566988208375
3552100	9346.674560075073	-91.13060064585484
3552000	9347.302445386664	-91.10912071499833
3551900	9408.224944197007	-91.50725312798653
3551800	9295.97935999136	-91.3596416296199
3551700	9339.8263296718	-91.0665054198058
3551600	9283.008484121921	-91.33921413300328
3551500	9326.561207973115	-90.9674782213155
3551400	9316.785075351727	-91.03793435648493
3551300	9376.017986299847	-91.25040382188632
3551200	9401.881102403477	-91.23462246983514
3551100	9307.591140254357	-90.89782773944792
3551000	9305.149551133294	-91.30284531575431
3550900	9324.487172219311	-90.71884226781592
3550800	9272.54203899092	-91.23757988823182
3550700	9355.024937723221	-91.10758851410351
3550600	9340.486668706642	-90.93433291856516
3550500	9343.936833468231	-91.17274071624728
3550400	9308.874015232228	-91.46843873107436
3550300	9372.789480332005	-91.18336608981818
3550200	9375.334995236288	-91.48532861824735
3550100	9364.504712593067	-91.20863998505207
3550000	9365.900925647851	-91.52865331806872
3549900	9267.475994993727	-91.12202191542721
3549800	9430.52825133175	-91.32513385814043
3549700	9363.87571911508	-91.37382944149223
3549600	9373.7406215401	-90.83678488536881
3549500	9367.306948410462	-91.22655200530033
3549400	9381.324018145528	-91.09685728780097
3549300	9374.901013389706	-91.4923751432064
3549200	9328.230551889968	-91.27042458256841
3549100	9300.437003608422	-90.89126233120993
3549000	9356.335149143943	-91.38244803760196
3548900	9304.010512076367	-91.26962381125522
3548800	9437.876232880355	-91.4104893607602
3548700	9375.522382499905	-90.85071670571003
3548600	9401.697215161144	-91.35785177295583
3548500	9367.540535901688	-91.18097312184297
3548400	9287.812017794231	-90.80828272509761
3548300	9281.252397393335	-91.23342412251404
3548200	9333.909660954481	-90.83150389667563
3548100	9334.427830630793	-90.98013405957649
3548000	9322.368018399422	-91.1341905221461
3547900	9408.124924283113	-91.50637256231548
3547800	9294.420434942293	-90.62534733359992
3547700	9367.134615859848	-91.08578050266134
3547600	9252.07299900219	-91.00630881115545
3547500	9334.27535689925	-90.95241688251328
3547400	9333.950401799244	-91.24274599411868
3547300	9333.847671243515	-91.25108584879654
3547200	9406.547897801263	-91.1895337972574
3547100	9344.193621935854	-91.20993456756163
3547000	9353.17693357064	-91.36420409435077
3546900	9329.844468908179	-91.53147375482592
3546800	9345.972507169668	-90.93651769190572
3546700	9377.027429120266	-90.82237374579407
3546600	9343.371342951386	-91.09664161827698
3546500	9362.497465316012	-91.36363012514312
3546400	9412.288368654941	-91.42064686820785
3546300	9279.423701618733	-91.76336573293274
3546200	9395.169055268016	-91.00945477222801
3546100	9324.558413949317	-91.29851895626287
3546000	9384.964512275592	-91.09439789674467
3545900	9390.73638799371	-90.86597482003778
3545800	9344.463654305911	-91.10791870209277
3545700	9373.204233319375	-91.50199939317888
3545600	9450.319615989176	-91.19817404627155
3545500	9366.16059884366	-91.33723892492765
3545400	9333.623257561601	-91.59740500297866
3545300	9352.133688767679	-91.28679455996465
3545200	9406.824032411092	-90.9930764694378
3545100	9292.53040456809	-91.2816659413821
3545000	9368.111869037022	-91.44067734576683
3544900	9306.953937184473	-91.13467459293656
3544800	9345.007097205707	-91.34490697610352
3544700	9404.794071560955	-91.71239362172868
3544600	9354.701994762769	-91.55318553526493
3544500	9378.433202645616	-91.13813146120026
3544400	9315.394322391252	-91.24025688970421
3544300	9324.666926193058	-91.24523039257187
3544200	9369.529138561356	-91.22357447089901
3544100	9370.695774966747	-91.24192608865532
3544000	9380.959004658855	-91.3866551739246
3543900	9394.946952322696	-91.34158468494991
3543800	9380.04788909151	-90.89697983160822
3543700	9380.822939157038	-91.12828824062164
3543600	9310.70427025415	-91.33141550736369
3543500	9409.121508171851	-90.88241864211834
3543400	9346.100747235447	-90.91453672639848
3543300	9371.982947916107	-90.9635310300955
3543200	9357.661418667398	-91.38972508287033
3543100	9433.945028507324	-90.90497944857923
3543000	9386.5382546587	-90.86951184423471
3542900	9280.262109682797	-91.16058789306534
3542800	9363.584737512067	-91.34011837389625
3542700	9297.531771220136	-91.14708410433963
3542600	9320.392553146752	-90.871457396909
3542500	9437.46239170312	-91.23802574798792
3542400	9379.747706734095	-91.45241605765224
3542300	9369.532342904284	-91.23263591284996
3542200	9312.473214175106	-90.86020928755782
3542100	9398.026286587456	-91.11347750905733
3542000	9414.57708495691	-91.13013071356094
3541900	9361.53024090896	-91.16840874966303
3541800	9381.028953329298	-91.30279231217808
3541700	9390.215210511667	-91.65733588146368
3541600	9364.04933112308	-91.34747221050532
3541500	9408.081727003917	-90.93706203211082
3541400	9299.69949731677	-90.74060578084712
