3866600	8402.007141711923	-91.30248771437353
3866700	8285.84255380884	-91.53835275515928
3866800	8368.783395073044	-91.15194447672569
3866900	8320.729956179783	-91.48344897432332
3867000	8319.674196333857	-91.32582189828092
3867100	8351.42958464961	-91.43402627477114
3867200	8374.667027155263	-91.55037072437774
3867300	8284.768992632986	-91.13342167064452
3867400	8371.3111845806	-90.99914399191965
3867500	8336.79889879861	-91.21571078700936
3867600	8340.144257660806	-91.4872067804937
3867700	8339.319413748439	-91.27632431268587
3867800	8389.129249726939	-91.36707704277862
3867900	8324.624604102479	-91.33336688091565
3868000	8361.314266024357	-91.33053426931319
3868100	8334.720620562432	-91.25778254788763
3868200	8327.309830284357	-91.26931656072901
3868300	8263.589462295786	-91.44197777485194
3868400	8340.435831051776	-91.37766308419886
3868500	8340.151520604513	-91.90974386488854
3868600	8380.436565481266	-90.92620214763234
3868700	8326.03949890793	-91.54287273905383
3868800	8366.866525775375	-91.50336385116012
3868900	8308.626800808468	-91.40490840039192
3869000	8303.857483890004	-91.23844593598078
3869100	8391.46360723873	-91.41191624776339
3869200	8322.230077030637	-91.53451321857217
3869300	8330.127820619693	-91.16291489878712
3869400	8342.583210360006	-91.60093067968641
3869500	8340.3243190242	-91.8845559473926
3869600	8315.241600278552	-91.17908946221883
3869700	8326.398647643595	-91.30816810378116
3869800	8350.948365311711	-91.15917860680086
3869900	8309.22695292633	-91.4137844184727
3870000	8381.774534709099	-91.39572013177778
3870100	8276.520945068112	-91.4660434502839
3870200	8268.944690204173	-91.28679683910931
3870300	8309.893682404581	-91.62249284032612
3870400	8305.841842259313	-91.4104419237004
3870500	8382.54350129915	-91.55582471446773
3870600	8286.042793684077	-91.30542087950434
3870700	8324.898218084485	-91.24110280620191
3870800	8287.430785852512	-91.02762706902934
3870900	8273.517446326672	-91.29312175445176
3871000	8343.654767044656	-91.37157648925262
3871100	8349.930807416684	-91.66713693810338
3871200	8395.01035646083	-91.41188754340132
3871300	8361.390973893078	-91.30629158131775
3871400	8343.904131686502	-91.69924918627339
3871500	8294.056320700956	-91.34042329440094
3871600	8311.47271816976	-91.00382463064187
3871700	8353.30008709198	-91.10618678949234
3871800	8348.024327477007	-91.29258202104175
3871900	8367.508053381525	-91.01113693580066
3872000	8274.555011940294	-91.65649274721453
3872100	8315.219116128623	-91.12220489505069
3872200	8296.206984378514	-91.16756116260039
3872300	8295.627043386703	-91.26616530749395
3872400	8326.398747894757	-91.77345636754863
3872500	8335.504623133053	-91.04081037987292
3872600	8283.660504998537	-91.35879677119904
3872700	8321.75379787258	-91.52370446757155
3872800	8287.191959806582	-91.40781831179645
3872900	8301.910567761679	-91.6818651681114
3873000	8256.326408033488	-91.28841956211318
3873100	8387.3829326785	-91.50276907858832
3873200	8320.207835574103	-91.20106513803931
3873300	8327.647365292794	-91.30863916137578
3873400	8284.316110108408	-91.3067237855617
3873500	8330.152116547244	-91.11545818198586
3873600	8333.288138283728	-91.35490693162741
3873700	8295.570488651221	-91.43374986231096
3873800	8382.907570179294	-91.3679526655053
3873900	8324.322761042626	-91.25477937801787
3874000	8282.307964196112	-91.95384047817814
3874100	8299.480849228601	-91.44834972700507
3874200	8286.085905285236	-91.22877280177333
3874300	8321.72664127015	-91.09902247178955
3874400	8252.49705551729	-91.27537799469293
3874500	8305.11244266983	-91.49650510148854
3874600	8331.540785893325	-91.41341401224749
3874700	8282.214906129799	-91.611665730457
3874800	8272.584909169114	-91.07700772821576
3874900	8362.73360861746	-91.78079721469527
3875000	8305.426275900985	-91.5183614565943
3875100	8323.052258228872	-91.68171427082211
3875200	8293.459639429093	-91.2352521119151
3875300	8285.15604852588	-91.57269988833269
3875400	8271.831292238905	-91.57292858225176
3875500	8338.433204856789	-91.67044071716103
3875600	8295.774761216497	-91.87686255958498
3875700	8280.119449062144	-91.33947369983457
3875800	8293.269208690077	-91.11148044655407
3875900	8298.873217660264	-91.22889098080225
3876000	8279.874143491958	-91.21173720528664
3876100	8312.255174404729	-91.44120037543227
3876200	8271.806901929882	-91.17290682096103
3876300	8305.731976697662	-91.36510487731996
3876400	8259.274074756544	-91.06214069308542
3876500	8309.479887865822	-91.06817162170968
3876600	8305.887272009577	-91.11313085548079
3876700	8372.817760927659	-91.38888365342513
3876800	8298.952534096443	-91.40877393243964
3876900	8280.775392499076	-91.16881641797144
3877000	8371.30475715356	-91.52427446273826
3877100	8355.798784563938	-91.32584517630417
3877200	8325.78546691015	-91.42845541569488
3877300	8260.979785545356	-91.45338624648574
3877400	8296.115407407618	-90.97043859754262
3877500	8259.07825546186	-91.53476495025498
3877600	8290.167960256185	-91.33066490792962
3877700	8259.59788615931	-91.3503374712434
3877800	8245.783899237162	-91.17914668166715
3877900	8259.17255786039	-91.51484010238461
3878000	8312.427539897919	-91.85246646375738
3878100	8235.95687305341	-91.97021984493293
3878200	8326.730660215122	-91.20626349945849
3878300	8320.400337937666	-91.5746756267877
3878400	8314.101738900645	-91.27796631591072
3878500	8300.642534362607	-91.26687230660147
3878600	8262.780421611003	-91.27882677625013
3878700	8253.34800547312	-91.64957630827782
3878800	8302.786221523062	-91.61171630701126
3878900	8282.317325901993	-91.3736975792749
3879000	8289.585525807146	-91.72476833289417
3879100	8308.659902188898	-91.53569118658471
3879200	8320.256157388932	-91.25077735355842
3879300	8314.22230618553	-91.19185824072486
3879400	8262.822084910644	-91.41940599376177
3879500	8230.749707359815	-91.49425874707168
3879600	8217.771792914426	-91.44403799770437
3879700	8278.832647484764	-91.59597710487348
3879800	8277.02331211649	-91.30237896038429
3879900	8195.973086914726	-91.21586194891553
3880000	8270.696886727026	-91.54275400626895
3880100	8274.283920416525	-91.51940689101866
3880200	8260.939150085795	-91.1256185273996
3880300	8360.669786506756	-91.21187950099663
3880400	8268.924815366803	-91.21393888464972
3880500	8258.217240621236	-91.22443815515537
3880600	8288.887340144633	-91.31073531350589
3880700	8337.941484953328	-91.71967645747587
3880800	8252.325158755995	-91.62137807091119
3880900	8260.443956779	-91.5548694058134
3881000	8307.775336107454	-91.41408184439061
3881100	8278.004119171348	-91.18600107557091
3881200	8294.704609634038	-91.25354899346105
3881300	8228.792069059797	-91.60090817277755
3881400	8268.775698896887	-91.24297985911167
3881500	8242.344191047032	-91.64914449831399
3881600	8203.746161368108	-91.67911662022946
3881700	8272.03470643544	-91.43676313785144
3881800	8266.45808691546	-91.61002868363492
3881900	8207.631413355974	-91.4262859908901
3882000	8273.64370404038	-91.49328875565244
3882100	8234.4813422508	-91.58138964639333
3882200	8288.243230519442	-91.5282131007338
3882300	8258.256057171118	-91.15847557597677
3882400	8255.490593434532	-90.70922752094376
3882500	8233.274219739329	-91.28754438579189
3882600	8262.694057953531	-91.4471029571285
3882700	8284.207060624085	-91.753458446846
3882800	8183.748736968656	-90.92563632517482
3882900	8240.765140118052	-91.28383534819777
3883000	8261.020782901767	-91.32970059438767
3883100	8299.21666596427	-91.4894283299415
3883200	8305.251570360326	-91.25308412169153
3883300	8248.790208081817	-91.34237438374474
3883400	8258.975747054108	-90.87217322238595
3883500	8232.441743082167	-91.04114824478695
3883600	8275.486107101364	-91.08208190462162
3883700	8274.705363505765	-91.21131603510568
3883800	8292.592945905479	-91.18895540565676
3883900	8213.164393358818	-91.18114198882064
3884000	8262.4965346133	-91.53087998116769
3884100	8291.265510111443	-91.74923681401458
3884200	8250.652918482218	-91.54370318848451
3884300	8277.163857836425	-91.52267389094332
3884400	8278.460700004242	-91.38787957554796
3884500	8245.075450137874	-91.0344834201781
3884600	8219.465769498096	-91.33326965963379
3884700	8174.108484372232	-91.7531912861113
3884800	8241.490997130388	-91.17616432923471
3884900	8238.405363969989	-91.17411457839484
3885000	8271.429338774547	-91.4640504707094
3885100	8235.79158640272	-91.19747764727526
3885200	8248.923208224385	-91.48475248475327
3885300	8228.583715213006	-91.57593580987118
3885400	8283.775972465188	-91.36855968092489
3885500	8221.98986277028	-91.56615167569836
3885600	8251.730675147317	-91.55142690789059
3885700	8240.690281035102	-91.41780153873759
3885800	8206.700276908412	-91.41480983289523
3885900	8217.407948445649	-91.74386227890237
3886000	8256.135277304353	-91.19506840683306
3886100	8281.304125197117	-91.4301066459398
3886200	8208.636889045958	-91.29262066392197
3886300	8257.302919496153	-90.83299042031128
3886400	8245.197804007988	-91.50792225371498
3886500	8239.311585898724	-90.99713851828508
3886600	8235.824610413443	-91.38257899462977
3886700	8182.11664989926	-91.21728830570329
3886800	8252.565005453394	-91.31168842897279
3886900	8193.592969854297	-91.55817322614267
3887000	8200.453940384305	-91.06660561632896
3887100	8244.763274041585	-91.55696438421298
3887200	8282.594561378142	-90.92815654835687
3887300	8228.977545422675	-91.4658796575709
3887400	8216.545917142585	-91.3687865765657
3887500	8308.374727951003	-91.70852149477018
3887600	8248.902625062039	-91.42613810609335
3887700	8304.727993539236	-91.78132636779956
3887800	8262.530706392397	-91.14052549431342
3887900	8255.264649102997	-91.57036730302876
3888000	8254.958358579806	-91.50872915468128
3888100	8279.58504043434	-91.10009059177631
3888200	8245.49056635306	-91.18018637103192
3888300	8170.060794890029	-91.36787139829538
3888400	8242.770080192773	-91.43684085436229
3888500	8292.638009125512	-91.56198543140337
3888600	8250.507560195809	-90.74909869553098
3888700	8193.894337917434	-91.12153700945332
3888800	8247.030758081306	-91.58551037866187
3888900	8259.480590207057	-91.02667435177135
3889000	8175.376440220559	-91.53737660953807
3889100	8210.602480250998	-91.088617953014
3889200	8253.606955066407	-91.4593308782435
3889300	8235.277765897936	-91.04502533268864
3889400	8269.727803379352	-91.49385390819894
3889500	8237.59895223593	-91.11242230329393
3889600	8244.207576020262	-91.60083406797008
3889700	8230.824373150388	-91.0568122898128
3889800	8213.782621788241	-91.49570200659086
3889900	8212.590582069819	-91.47603077080458
3890000	8253.902318475431	-91.2596293879504
3890100	8213.66556962355	-91.4385372338538
3890200	8213.984170511547	-91.2559984091124
3890300	8215.40573939621	-91.34865429758449
3890400	8194.976648321	-91.50852890924935
3890500	8235.662948879371	-90.87312821175792
3890600	8235.459979729874	-91.30187183852236
3890700	8254.38322089684	-91.30620909586918
3890800	8225.34829722568	-91.46701765237029
3890900	8295.413003473657	-91.42857001865002
3891000	8222.30492902509	-91.54462873154012
3891100	8206.438623729759	-91.42645141722225
3891200	8195.889673602225	-91.36287366708986
3891300	8223.711057490968	-91.61200283666624
3891400	8197.00746497629	-91.4483795691357
3891500	8252.939775098888	-91.11672455594243
3891600	8158.036444019429	-91.57377946756007
3891700	8186.320255024553	-91.2762198925191
3891800	8221.883044665037	-91.49204221638512
3891900	8218.353708903584	-91.50577308121638
3892000	8234.135544348424	-91.35036200108158
3892100	8159.882571671569	-91.41163249728135
3892200	8225.236082955005	-91.33281154406585
3892300	8182.922057184194	-91.02379308866554
3892400	8224.618223578984	-91.99764175675202
3892500	8246.935357011338	-91.64893205285061
3892600	8244.51080573817	-91.51186029952659
3892700	8208.362644118572	-91.60893663359688
3892800	8240.193992741972	-91.36685435925912
3892900	8190.862870155571	-91.15837612261656
3893000	8250.392474015003	-91.3343735971134
3893100	8222.821348285503	-91.47779662217425
3893200	8221.398920917463	-91.60276891688277
3893300	8144.153422970752	-91.69080471210003
3893400	8243.914154117394	-91.36142960489433
3893500	8177.958504246494	-91.22746216780443
3893600	8223.49604083176	-91.79286936086577
3893700	8205.941794992521	-91.35616693190445
3893800	8196.621428237391	-91.542645025824
3893900	8143.633055270012	-91.95656549120886
3894000	8254.607960836394	-91.3113873302602
3894100	8198.859319602025	-91.47642794812936
3894200	8204.150920876915	-91.39413746396977
3894300	8202.788365431841	-91.63133821419103
3894400	8155.340409194546	-91.46022252682361
3894500	8229.658952052596	-91.23970631249547
3894600	8247.889978498746	-91.1134235384582
3894700	8210.204905943945	-91.34393600938593
3894800	8206.773107606634	-91.2937943556106
3894900	8195.258530075826	-91.22442112964808
3895000	8183.107669245955	-91.56532745220943
3895100	8194.310476214261	-91.5781027721033
3895200	8180.973299639973	-91.40394865003034
3895300	8213.926865070496	-91.38173647231585
3895400	8196.38588452496	-91.2823376361302
3895500	8221.280679725563	-91.42951453804852
3895600	8220.650619677841	-91.64293306308372
3895700	8203.696314143199	-91.03310900172274
3895800	8140.541314106676	-91.49265776737559
3895900	8198.657580251729	-91.76050356433102
3896000	8178.688922751605	-91.02635873398566
3896100	8233.638759903828	-91.36609230337136
3896200	8167.325220833557	-91.13359754014543
3896300	8128.55324612042	-91.2998687916695
3896400	8174.923166050926	-91.08798791269146
3896500	8164.086178536499	-91.48274708436941
3896600	8153.733553333305	-91.1151390818668
3896700	8121.643959512307	-91.46867320791618
3896800	8172.314393747454	-91.6601041606498
3896900	8177.357797890297	-91.21382558878827
3897000	8189.087349424903	-91.14471864056968
3897100	8191.235680812306	-91.34890841055716
3897200	8219.704527786604	-91.47354346623626
3897300	8159.7608206944205	-91.46112642220227
3897400	8208.31313968737	-91.50719195762018
3897500	8171.1100260727735	-91.51797391324749
3897600	8146.200607773386	-91.41984992408699
3897700	8157.19592197056	-91.3812801181091
3897800	8207.387132380949	-91.8716506657721
3897900	8252.317380055481	-91.18607881318192
3898000	8193.7597702511	-91.02772441773455
3898100	8192.376533478839	-91.39603074733535
3898200	8173.704973664845	-91.56332598912098
3898300	8159.7693361718375	-91.13755669464595
3898400	8131.86656503775	-91.52422441180627
3898500	8227.198075513757	-91.35046945382763
3898600	8126.435332846151	-91.67190803498923
3898700	8162.491020404241	-91.4842816410884
3898800	8129.344045881441	-91.30640755080287
3898900	8174.483804806798	-91.20926717772609
3899000	8157.256274960341	-91.4563965846607
3899100	8184.576678649592	-91.37325343090812
3899200	8193.29316280904	-91.0914083446025
3899300	8174.699915445766	-91.45183383103559
3899400	8188.382488545306	-91.71210999171223
3899500	8176.950819306454	-91.33760434930132
3899600	8171.969561824504	-91.39186134316671
3899700	8174.494159868209	-91.54858207135753
3899800	8213.1670591854	-91.52067045534271
3899900	8137.8287277238305	-91.20294840049182
3900000	8184.643004178902	-91.61884247715881
3900100	8130.61643854176	-91.20491340744479
3900200	8201.912389679765	-91.58134069300526
3900300	8145.8752765437175	-91.31399532369176
3900400	8144.895640552527	-91.45386385091
3900500	8194.977030738444	-91.17461448003839
3900600	8191.571034046963	-91.26078909928316
