4311800	7962.793858084847	-91.31754156154115
4311900	7985.904287093076	-91.40637109079242
4312000	7945.143127616587	-91.5923155150985
4312100	7988.758330739394	-91.86043051169437
4312200	7981.843339638748	-91.75877483232992
4312300	7989.347642652715	-91.24438553329519
4312400	7962.005560981412	-91.78835977337583
4312500	8006.969321272377	-91.69014292770738
4312600	8006.769594841924	-91.16607797926731
4312700	8022.125125507556	-91.69713719695828
4312800	8021.992748312242	-91.48813304292749
4312900	7990.758987008368	-91.63582499534404
4313000	8025.431545435603	-91.60280157910155
4313100	8014.82537519826	-91.55721282048515
4313200	7964.6897716577905	-91.34154445570007
4313300	7978.879258005929	-91.27272858105165
4313400	7957.441639593332	-91.43700612533623
4313500	7954.230848023658	-91.67102914577751
4313600	8020.631156589106	-91.86175982890505
4313700	7950.07363075321	-91.30765741864677
4313800	7975.767459354395	-91.76337469242426
4313900	7922.069102014331	-91.57302852359766
4314000	7994.746920915232	-91.54925998677419
4314100	7975.390985838995	-91.67989496629194
4314200	8004.772560345689	-91.50625935961067
4314300	7938.994701789836	-91.4294783497173
4314400	7959.70020608537	-91.92139612603282
4314500	8002.681311199149	-91.42020608278705
4314600	8008.8625581253855	-91.59638413325514
4314700	8051.912733859549	-91.69304753873415
4314800	7998.418094697746	-91.6159295747327
4314900	8037.035869366612	-91.75716485517081
4315000	8009.608500494008	-91.2856624490029
4315100	7968.835958682264	-91.57424405177727
4315200	7996.191903471422	-91.74448335451174
4315300	7978.650756351034	-91.69774892598711
4315400	7987.515007092429	-91.6082040733708
4315500	7964.433566936782	-91.35089478974811
4315600	7964.091605950625	-91.63363182923554
4315700	7994.057862729066	-91.41235808006326
4315800	7997.537601052583	-91.50690655849368
4315900	7982.116633795535	-91.8552294402977
4316000	7956.070306671066	-91.32403570943045
4316100	8027.64380254095	-91.67638473239036
4316200	7969.476987687937	-91.60540805285905
4316300	7998.854837518207	-91.97441394672458
4316400	8020.895257466028	-91.5898769834757
4316500	7987.894374276804	-91.48550244101843
4316600	7986.973355258415	-91.90437762601366
4316700	8016.623398503667	-91.1566033672158
4316800	7895.877283247054	-91.04336213576786
4316900	7989.410931559538	-91.5036273731784
4317000	7976.370898046053	-91.972169003705
4317100	7939.271571917293	-92.05141094276951
4317200	8051.66169345467	-91.2913013429362
4317300	7975.928415066805	-91.47585237329004
4317400	7900.46214681358	-91.70761067694934
4317500	7973.567106283608	-91.77049780488308
4317600	8042.71406840786	-92.19869658542585
4317700	7969.062557402	-91.1550758555218
4317800	7926.748871476429	-91.41646041507185
4317900	7948.213126245966	-91.46696350562831
4318000	7976.740342660443	-91.7595382248665
4318100	7939.371877241481	-91.36612104693067
4318200	7977.934847650038	-91.50135918615614
4318300	7973.98514654069	-91.78237026735272
4318400	7972.612610719429	-91.82094615035604
4318500	7925.778915411398	-91.22947682540165
4318600	7997.036530451772	-91.51679886887767
4318700	7860.6948495671	-91.56280517990663
4318800	7952.391581356947	-91.61338618882189
4318900	8020.831866537058	-91.75646229421812
4319000	7984.602603054792	-91.69331832413835
4319100	7979.819798685062	-91.56694209744134
4319200	7958.267041937022	-91.70269907125954
4319300	8019.0176834012655	-91.50679451518207
4319400	7971.872914760883	-91.76842598283046
4319500	7958.370588328833	-91.72413750111097
4319600	7961.948308351526	-91.67058054834436
4319700	7910.7914932064705	-91.86654111081697
4319800	7913.6119045199475	-91.21877651087976
4319900	7989.359132818412	-91.42570248230497
4320000	7951.183739523582	-91.52725201111271
4320100	7937.895390437343	-91.48026945259302
4320200	8013.195250368276	-92.01542123131098
4320300	8016.428445554385	-91.16290044517719
4320400	8005.345869971262	-91.57226115038686
4320500	7938.384521359217	-91.30601152616902
4320600	7924.36205664955	-91.72637033660827
4320700	7974.935862284682	-91.62680665508353
4320800	8021.17684217885	-91.64307772252234
4320900	7980.976323563617	-91.77454024853837
4321000	7972.419559703358	-90.95404016438313
4321100	7973.015212685437	-91.65676013436475
4321200	7920.478230624193	-91.94086026111485
4321300	8038.659259951974	-91.66116153189823
4321400	7946.736797537722	-91.51587372034379
4321500	7940.041606080852	-91.37543439008168
4321600	7940.272704883231	-91.66222607823325
4321700	7991.222958858871	-91.82702799335841
4321800	7954.131954509371	-91.78809872972221
4321900	7956.905680351698	-91.779251597282
4322000	8000.906515094824	-91.85650882694766
4322100	7956.279233579016	-91.83117388580172
4322200	7921.04040701254	-91.70544491338198
4322300	7950.799522666302	-91.54113016344762
4322400	7988.264689450327	-91.55042161308401
4322500	7962.643397753576	-91.25570169374168
4322600	7987.0844155914665	-91.77575173478753
4322700	7933.310738432188	-91.80019266478948
4322800	7953.003334072636	-91.53033397945683
4322900	7932.653662075067	-91.89071989992095
4323000	7925.592945962545	-91.8149341017664
4323100	8011.505593130363	-91.39792171465943
4323200	7968.865788800431	-91.54374278352948
4323300	7945.541695440082	-91.57479718773544
4323400	7916.484206049251	-91.72900787679397
4323500	7993.799506503713	-91.70178063300513
4323600	7979.479182442552	-91.55289710862293
4323700	7911.695037110701	-91.85168783334956
4323800	7971.734312922009	-91.67672493250836
4323900	7958.9235607349565	-91.21118483954757
4324000	8004.816240115308	-91.7225946356836
4324100	7987.8561127585135	-91.44582546184336
4324200	7950.695481651505	-91.35263060006604
4324300	7947.8955687305215	-91.55502563964548
4324400	7927.953664617639	-91.83298100169637
4324500	7926.178180744626	-91.58672466176837
4324600	7980.570089608292	-91.73119924300246
4324700	7952.662295068174	-91.46018374872588
4324800	7968.063448557455	-91.53408233856732
4324900	7970.637030811772	-91.42642264128999
4325000	7919.204439737885	-91.62983794039549
4325100	7987.914818540428	-91.58471272491687
4325200	7911.379069184687	-91.20830164948204
4325300	7968.321486993345	-91.35795188763649
4325400	7921.086196641551	-91.21883788335118
4325500	7914.281179042013	-91.56767462627204
4325600	7938.386529989876	-92.08833867862582
4325700	7919.734197694699	-91.34277899815514
4325800	7938.876594035829	-91.40564842992188
4325900	7954.346498793982	-91.89952014085641
4326000	7978.527151639532	-91.71812103651227
4326100	7924.4814184293255	-91.92025188013004
4326200	7929.227408752614	-91.5722822213558
4326300	7941.355894539799	-91.73119925300672
4326400	7934.553034227192	-91.0838168861826
4326500	7958.02289954471	-91.84320543192577
4326600	8007.187599808955	-91.75538174191003
4326700	7982.6445208213945	-91.72208954770086
4326800	7983.749753040033	-91.85059566378139
4326900	7889.272645584425	-91.42925362885589
4327000	7933.925007544832	-91.39761266147057
4327100	7954.54285055247	-91.2451612329145
4327200	7910.368254368857	-90.9445892551276
4327300	7956.863270561962	-91.38388668115238
4327400	8008.0474963892875	-91.83319543864043
4327500	7895.556051914227	-91.13403371995302
4327600	7967.8327101479845	-91.69969073546832
4327700	7957.746166165407	-90.87572024890136
4327800	7979.8716877948755	-91.63236022471736
4327900	7935.368549512588	-91.72693295493679
4328000	7952.088716779521	-91.43731823433369
4328100	7968.587010817729	-91.51105942672783
4328200	7984.780770087342	-91.62362912810555
4328300	7979.98052696592	-91.86408061566398
4328400	7934.2934539002845	-91.62492759761386
4328500	7935.6925450116905	-91.44203176171546
4328600	7865.924922111137	-91.35309096838492
4328700	7981.945555147396	-91.52621894917102
4328800	7980.625658404959	-91.90085881289292
4328900	7968.090661571664	-91.40690335220644
4329000	7882.87026031394	-91.41666207212108
4329100	7936.039048708695	-91.55856532012673
4329200	7927.879362406394	-91.74720779582842
4329300	8001.168644375789	-91.27697333468831
4329400	7940.810277497345	-91.81739292657359
4329500	7931.402240681316	-91.87360488475788
4329600	7998.5757385043225	-91.85353223004545
4329700	7955.80304146929	-91.51720736583422
4329800	7934.338551943445	-91.75985187362858
4329900	7942.916690775412	-91.63374561625912
4330000	7962.813664718849	-91.45539525151274
4330100	7987.153175076555	-91.84409336120613
4330200	7931.9429279569495	-91.44090379967076
4330300	7985.219673986316	-91.47198887250664
4330400	7946.209440524972	-91.64138195156255
4330500	7982.255494282488	-92.27988230707992
4330600	7912.425003120444	-91.19493169076677
4330700	7966.92601660082	-91.90650473142252
4330800	7942.29383587104	-91.72342480263596
4330900	7950.946974849713	-91.73536486289865
4331000	7956.596330905879	-91.8409630087096
4331100	7910.755914124855	-91.0152229193034
4331200	7987.581595719514	-91.97015660124707
4331300	7957.7342399979	-91.65260759699551
4331400	7975.145015388617	-91.95259703061271
4331500	7984.738170369634	-91.81663205544629
4331600	7954.48894290268	-91.8204014676201
4331700	7924.853607239647	-91.49594158074673
4331800	7935.787253717669	-91.45134812474502
4331900	7969.247652942047	-91.54432726541603
4332000	7969.102176069043	-91.59413425685405
4332100	7951.798567213138	-91.71097627247539
4332200	7945.356555391371	-91.79374897416626
4332300	7914.273830782535	-91.52366091864508
4332400	7924.609534301543	-91.76280333488431
4332500	7960.387383883906	-91.44635273825365
4332600	7889.381722467031	-91.73911488344017
4332700	7883.273237520161	-91.56412180781784
4332800	7969.95140283302	-91.31391320102601
4332900	7938.6874567368395	-91.51783745864823
4333000	7946.739090834247	-91.6697506723812
4333100	7917.606777914966	-91.88849466090957
4333200	7931.105620911054	-91.60444095308861
4333300	7936.818430723271	-91.25607062646243
4333400	7871.226804039718	-91.68360018481151
4333500	7931.202764461943	-91.30324616904943
4333600	7911.114609647963	-91.49363791980886
4333700	7907.6793047336305	-91.53380146431914
4333800	7955.691029910569	-92.30351037603528
4333900	7938.730213513562	-91.35221853441699
4334000	7865.633910424773	-91.28337619853168
4334100	7934.472495820416	-91.71123672871157
4334200	7957.233170490019	-91.18330009316742
4334300	7920.139895615901	-91.3684333041187
4334400	7906.222122073579	-91.547369796932
4334500	7892.420629003825	-91.72178274604646
4334600	7983.0085043926165	-91.33794094933224
4334700	7911.326285975484	-91.35418266281609
4334800	7952.870309676416	-91.58496817128717
4334900	7897.202571315093	-91.54884161973737
4335000	7935.695511696331	-91.65121256186205
4335100	7891.018846412811	-91.61836495873102
4335200	7936.4200184815	-91.70756857315408
4335300	7930.850528621455	-91.36717968697285
4335400	7928.6273312622125	-91.63086503429814
4335500	7922.945270875387	-91.44039394986635
4335600	7926.874138694665	-91.72960507867998
4335700	7878.395932873589	-91.56995503504837
4335800	7862.570753616785	-92.03780982606125
4335900	7944.669765010156	-91.62029707348469
4336000	7869.790906271444	-91.55579926382075
4336100	7870.166430963307	-91.47386854985461
4336200	7906.147676205511	-91.94340337127966
4336300	7901.317851509349	-91.93405071327258
4336400	7911.024823069283	-91.75065856166778
4336500	7908.810226129748	-91.86798175155901
4336600	7906.248695801543	-91.6676081578879
4336700	7923.7655958222285	-91.71497830725019
4336800	7896.945798586042	-91.49023446471719
4336900	7917.827081305107	-91.81190121909569
4337000	7942.722800075743	-91.62890183501898
4337100	7881.668974791904	-91.52129610467843
4337200	7989.145386964152	-91.40824792583729
4337300	7923.603111981994	-91.22595139616176
4337400	7956.688521894128	-91.78722759354335
4337500	7839.09250999598	-91.64138097540149
4337600	7905.61060013284	-92.02256497891871
4337700	7897.523250329929	-91.80521908281032
4337800	7851.885045803893	-91.4983589492359
4337900	7934.415713814737	-91.84268013212534
4338000	7935.081845161294	-91.21595967844605
4338100	7940.663235353453	-91.36550656637964
4338200	7885.015036064263	-91.47397226534953
4338300	7913.494710001618	-91.75316363804434
4338400	7976.855985822273	-91.69311320318874
4338500	7928.664905878354	-91.26201494961822
4338600	7920.628030918503	-91.55774558685876
4338700	7905.996562759531	-91.88428422728698
4338800	7949.323575589171	-91.18762894257888
4338900	7903.8554414797045	-91.63475557407588
4339000	7900.280694565833	-91.81472062750892
4339100	7901.340177412714	-91.39817909784253
4339200	7924.423053601929	-92.0827337819968
4339300	7921.996702973363	-91.62831078701633
4339400	7905.874059812398	-91.49010379388204
4339500	7926.3997416989905	-91.14741371551209
4339600	7890.2260317338205	-91.71418763043587
4339700	7946.3037287877305	-91.62612604390985
4339800	7906.3626500651	-91.59400624191946
4339900	7912.512425165952	-91.73288232584827
4340000	7950.885079064364	-91.90373950122942
4340100	7907.666056999836	-91.68037968303443
4340200	7936.8844666234	-91.3209935643524
4340300	7914.540757485811	-91.07968710092595
4340400	7932.909586261141	-92.181759674382
4340500	7909.38903052987	-91.30474313542435
4340600	7883.315222096961	-91.45306788347455
4340700	7953.56386231928	-91.4657186659822
4340800	7903.819055747432	-91.45765838530109
4340900	7888.018961313137	-91.74459061476011
4341000	7925.559549761642	-91.49963389886872
4341100	7918.512881450915	-91.62906714011885
4341200	7953.135238957436	-91.42599211283996
4341300	7913.64435437433	-91.84055222100051
4341400	7852.400810186689	-91.875350850767
4341500	7920.9953701836685	-91.73225854928567
4341600	7876.872602401809	-91.84896382464757
4341700	7946.7939744024025	-91.60512170179534
4341800	7881.456164470261	-91.38403775534644
4341900	7902.396701381729	-91.53219343928535
4342000	7874.974323995978	-91.57279289953026
4342100	7896.922460623575	-91.70718999539473
4342200	7951.194285331299	-91.38116571156368
4342300	7906.567133008019	-91.5933222122582
4342400	7886.1200460053005	-91.37081238635487
4342500	7922.632347088185	-91.33206457114224
4342600	8021.73239605054	-91.51643646947868
4342700	7922.8370255489435	-91.7791886539881
4342800	7907.2673425538605	-91.641312511923
4342900	7968.264638058419	-91.70278864460552
4343000	7883.823692380621	-91.54818191257066
4343100	7901.56216177077	-91.67815606453793
4343200	7943.21137777442	-91.24545987725969
4343300	7855.032025453664	-91.80636602561012
4343400	7879.7688548688675	-91.4755619661458
4343500	7848.312420707602	-91.8249832763582
4343600	7908.381146600724	-91.94541715565646
4343700	7954.611867830984	-91.67194882244955
4343800	7916.6609944096035	-91.73883695094479
4343900	7903.809254719045	-91.86382740539005
4344000	7902.812165954364	-91.8276049951841
4344100	7931.699283385262	-91.50248423916206
4344200	7874.931149261095	-91.64496679693353
4344300	7935.2851780463025	-91.70739358543766
4344400	7931.0920852085155	-91.63229371226957
4344500	7958.789589744485	-91.5064964428839
4344600	7885.997000326493	-91.8467431580484
4344700	7897.850041174109	-91.7529909790693
4344800	7820.811359044936	-91.449962221551
4344900	7888.825935679124	-91.77912034201472
4345000	7882.499505987287	-91.71696290712788
4345100	7896.838241165456	-91.91954043336526
4345200	7882.8417630537015	-91.41150376372678
4345300	7908.335716147773	-91.5640856430615
4345400	7867.783785087566	-91.38212349492223
4345500	7937.28850796553	-91.76846555482722
4345600	7931.271289289559	-91.62948162905163
4345700	7911.305167342231	-91.98824575791352
4345800	7881.853601095528	-91.66132224091021
4345900	7989.956713062225	-91.57902465112612
4346000	7894.607158668802	-91.66655616948233
4346100	7913.228552758914	-91.62617096547032
4346200	7961.6975235714835	-91.4981857154472
4346300	7885.652407236081	-91.34999122457812
4346400	7873.99912358404	-91.58946857361978
4346500	7845.451413822436	-91.32850629076712
4346600	7861.932183643759	-91.68282235281464
4346700	7866.888230983595	-91.75906428193535
4346800	7893.4205259099035	-91.8816715143934
4346900	7886.869976952741	-91.84288405541483
4347000	7944.131881263854	-91.51000559705274
4347100	7853.910741550031	-91.73331269995667
4347200	7920.465711454733	-91.50674285897513
4347300	7926.823881719039	-91.71209335061467
4347400	7911.977292693434	-91.60813019078168
4347500	7864.019291240521	-91.28801682941803
4347600	7888.32864901111	-91.67151972746366
4347700	7895.693311242237	-91.55555510360959
4347800	7899.54272042803	-91.67573927127295
4347900	7846.392875277528	-91.54445874512663
4348000	7954.994636756582	-91.70172680785504
4348100	7912.26352430663	-91.74557855479543
4348200	7889.093370353293	-91.7028608723924
4348300	7881.864360132343	-91.70042221165329
4348400	7953.718630699316	-91.81553678377696
4348500	7839.290996677782	-91.35160254015221
4348600	7901.690876727297	-91.81036887894234
4348700	7896.555456411084	-91.95274812076731
4348800	7921.612718401807	-91.48888727483774
4348900	7895.575426139194	-91.64494247179958
4349000	7873.666055913007	-91.6285844853483
4349100	7903.082266614409	-91.6657725437483
4349200	7890.606581719458	-91.4338077526436
4349300	7881.790628988584	-92.13554773049098
4349400	7844.248492509495	-91.53695143228497
4349500	7839.076936395513	-91.6077733724535
4349600	7880.674275493539	-91.85386995771549
4349700	7867.035514015581	-91.91085166491008
4349800	7896.956494632339	-91.94590693744935
4349900	7878.562265317081	-91.78526259528356
4350000	7870.574984352188	-91.62505086089743
4350100	7867.11614081779	-91.98962822911001
4350200	7914.713949396763	-91.82006836694492
4350300	7869.884464243024	-91.67300023598993
4350400	7910.4377670211425	-91.61787671798095
4350500	7859.3885913968925	-91.77904364075214
4350600	7873.754045399757	-91.62164219867452
4350700	7815.7439837158345	-91.81374541644257
4350800	7831.228931494126	-91.70336880935857
4350900	7844.556466322138	-91.3781684000813
4351000	7973.872470077258	-91.73475278131505
4351100	7914.632875436035	-91.54189686514721
4351200	7831.9440544742165	-91.716404249026
4351300	7841.961455894196	-91.92622990987155
4351400	7928.852376066888	-91.62830611973757
4351500	7829.51948459403	-91.7088839387427
4351600	7860.942789208102	-91.66191475421418
4351700	7856.930193343654	-91.48980442758385
4351800	7911.271229647257	-91.61239574326896
4351900	7833.07481402662	-91.71832961414862
4352000	7861.514279449062	-91.49797551428155
4352100	7873.609450623774	-91.91102435786921
4352200	7904.741802670391	-91.33788590044948
4352300	7864.218643825082	-91.62893610284115
4352400	7889.274317507323	-91.87275358717504
4352500	7876.4005879397655	-91.38414778073687
4352600	7863.825776631405	-91.65027753525536
4352700	7856.119931078121	-91.22471251920592
4352800	7866.643878510639	-91.42030672562231
4352900	7879.937227849896	-91.7873575560388
4353000	7943.26155410165	-91.74383708844057
4353100	7859.68653406834	-91.78076147430103
4353200	7877.044661769541	-91.367800370857
4353300	7874.032119128952	-91.47338705982307
4353400	7894.347116216747	-91.69907784095464
4353500	7877.36227782623	-92.31393419910256
4353600	7862.073571461245	-91.46532709907083
4353700	7899.014461881424	-91.97610362751725
4353800	7829.6854759718735	-91.3286979063572
4353900	7924.604529790919	-91.79217535239242
4354000	7826.053159897669	-91.5192160696858
4354100	7851.849451109832	-91.52222352729575
4354200	7826.1507125540775	-91.4524322257492
4354300	7857.7463105205015	-91.68445785445425
4354400	7848.824969532771	-91.78180844764009
4354500	7888.019006225549	-91.77756995831392
4354600	7838.21941923647	-91.20604097248822
4354700	7900.436497519404	-91.5182756629624
4354800	7810.413285956163	-91.49530458218771
4354900	7867.84246994255	-91.79714153207632
4355000	7879.413573258318	-91.5477809820876
4355100	7849.117470418019	-91.3274805878924
4355200	7846.6076015520875	-91.54098292252199
4355300	7868.387565575045	-92.16370303082817
4355400	7896.294666975223	-91.70477469324473
4355500	7893.004944978567	-91.46602302826906
4355600	7843.313150823444	-91.90540099641399
4355700	7855.304463677653	-91.33869893500906
4355800	7847.430035908112	-91.63774117926751
4355900	7892.016747383052	-91.82348093737464
4356000	7865.522142603137	-91.49182108445227
4356100	7854.729392113084	-91.40231684029897
4356200	7821.0644561288545	-91.64885354950616
4356300	7849.112129902042	-91.50542703278036
4356400	7905.048338562725	-91.80389990325678
4356500	7843.859954825256	-91.64164070285135
4356600	7860.791729950865	-91.47074349165406
4356700	7874.859255035107	-91.63340147367254
4356800	7857.983253475604	-91.8172301393649
4356900	7857.190779645048	-91.82734334490193
4357000	7894.846086199599	-91.94607184047861
4357100	7856.316864401073	-91.81895396420231
4357200	7852.3915645220795	-91.5096050505961
4357300	7865.248804311487	-91.36224100434491
4357400	7805.599567516959	-92.06687272494334
4357500	7809.760406304068	-91.85225631012976
4357600	7846.203352280507	-91.49479398353222
4357700	7812.31492225405	-91.05808623625094
4357800	7839.684861428286	-91.32551006434132
4357900	7781.844056911886	-91.65868144749788
4358000	7859.699868418489	-91.41955849376194
4358100	7867.643039180665	-91.78666095335663
4358200	7845.900309397623	-91.73659974480586
4358300	7839.734611686159	-91.29571166955255
4358400	7871.257050911546	-91.55107204207518
4358500	7819.585843226532	-91.62608817045079
4358600	7842.562630608148	-91.38037798370028
4358700	7851.810155352108	-91.73221375912772
4358800	7832.01816577784	-91.78443760708316
4358900	7913.87960134897	-91.45313394215779
4359000	7887.625207701214	-92.07333375900808
4359100	7867.4423701139685	-91.96051804322015
4359200	7806.446159528874	-91.29934092705366
4359300	7852.5596689802205	-91.51393218416612
4359400	7804.6594819014	-91.6152905827099
4359500	7812.429083209411	-91.7642704726518
4359600	7802.206412907393	-91.16642669352986
4359700	7866.451791204508	-91.83118215213068
4359800	7870.747340152572	-91.52513740563866
4359900	7804.039530536951	-91.38612757444689
4360000	7799.57540289787	-91.9459080733634
4360100	7843.176412935668	-91.14896219941588
4360200	7863.830354002154	-91.3868533308367
4360300	7794.799433672789	-91.80382856650411
4360400	7807.324616330571	-91.74927739100278
4360500	7843.72783973144	-91.46014243946476
4360600	7862.07243293849	-91.67657655073744
4360700	7842.183443898819	-91.77247893417022
4360800	7828.948646584862	-91.61060379388078
4360900	7851.671128098741	-91.55008765714075
4361000	7814.544036595619	-91.70171643448231
4361100	7798.515467195331	-91.66921254586367
4361200	7845.392426480755	-91.40693623668764
4361300	7846.510163023141	-91.76944162690161
4361400	7844.463138852717	-91.70267340229564
4361500	7827.9586677679135	-91.46654423090499
4361600	7793.199047557244	-91.36082646032179
4361700	7789.470501795037	-91.46744919564993
4361800	7782.397960723893	-91.13158779883909
4361900	7764.573362528063	-91.68890014605536
4362000	7795.99654632343	-91.80708273910132
4362100	7770.088916436151	-91.47062624405984
4362200	7851.284438241284	-91.84730666619033
4362300	7806.816466967136	-91.71112782312426
4362400	7828.176905334064	-91.53199971150705
4362500	7750.918409711871	-91.25317416746647
4362600	7762.840469078812	-91.56888663685352
4362700	7819.5598440541025	-91.81824613268893
4362800	7772.6708155674605	-91.58677902194827
4362900	7767.714981470699	-91.6076706820369
4363000	7798.4320796136035	-91.08048040904006
4363100	7795.987264086336	-91.4189439474765
4363200	7812.764023362805	-91.31820287014267
4363300	7832.517495888146	-91.50490468535297
4363400	7732.018633145968	-91.95800590063104
4363500	7773.474013311075	-91.38549325004277
4363600	7812.0129598864405	-91.58232648209271
4363700	7752.33820482533	-91.27724311391258
4363800	7803.055197016741	-91.28528343803647
4363900	7758.176550974944	-91.89575474639356
4364000	7806.716254535759	-91.66044987366097
4364100	7793.099033815251	-91.51574175526531
4364200	7746.902679352799	-91.24021682354307
4364300	7830.847624417935	-91.38696181825921
4364400	7760.820464131796	-91.70411190077242
4364500	7774.829105723655	-91.61162570721402
4364600	7707.459700130439	-91.30908005009798
4364700	7675.312793722744	-91.54488366439286
4364800	7711.297951355561	-91.65493294803365
4364900	7657.238462989419	-91.44797174423019
4365000	7695.353066437897	-91.62083627374581
4365100	7659.133354222208	-91.85853886750708
4365200	7629.704173214034	-91.49772392679496
4365300	7563.595492043879	-91.5041043065763
4365400	7638.181931956379	-91.47216189414948
4365500	7536.741128989048	-91.27391324601464
4365600	7527.8459021733415	-91.24837772710013
4365700	7455.04196178624	-90.64359773418798
4365800	7368.6385916297995	-91.22104975646582
4365900	7199.731078124385	-89.85160689703923
4366000	6904.995804608922	-88.44583720636963
4366100	6578.30807409115	-83.0055223958935
4366200	7907.049162952587	-70.04622655608539
4366300	9370.17541550434	-83.68761537328885
4366400	8932.75352339566	-88.99568749854066
4366500	8538.186831902693	-90.84153874294705
4366600	8414.448506061102	-90.9431334319618
4366700	8329.71984334662	-91.43074249970122
4366800	8221.395141880172	-91.79739060644387
4366900	8189.624226553303	-91.48379863300651
4367000	8103.67821050394	-91.42818035920763
4367100	8069.141981088158	-91.43599980031262
4367200	8063.724815300499	-91.34564776693477
4367300	8035.124519778624	-91.40436844446515
4367400	8082.295584664503	-91.57204369908982
4367500	8052.526312992493	-91.50453754918298
4367600	7996.373317814155	-91.94300749678973
4367700	7989.583965677554	-91.42923550004052
4367800	7979.107992734729	-91.87258171946625
4367900	7948.456869051932	-91.68198207845826
4368000	7961.5928334646505	-91.58102622737424
4368100	7957.888890973567	-91.55859236857727
4368200	7994.4834150446095	-91.7316489355277
4368300	7975.277225806353	-91.66264965856764
4368400	8029.280278776485	-91.31232024421342
4368500	7954.660686168601	-91.72415695609244
4368600	7966.3801073188315	-91.52793329640343
4368700	8000.069238497886	-91.81335493520609
4368800	7959.643097652712	-91.19994915555326
4368900	7962.702737530453	-91.41100645679215
4369000	7889.840422449493	-91.63798395582417
4369100	7939.318873055543	-91.63170559550852
4369200	7920.856714019167	-91.49053329972922
4369300	7897.703768372696	-91.69890909307364
4369400	7944.586289094453	-91.72692782176286
4369500	7881.437886086176	-91.86053540820195
4369600	7876.441248756052	-91.46519783436096
4369700	7890.312613439773	-91.74609212714215
4369800	7910.989344969438	-91.77686336650879
4369900	7906.661095822607	-91.67948439712356
4370000	7871.575976529234	-91.5694421954566
4370100	7947.923920496042	-91.39323293189067
4370200	7899.0087065477455	-91.3394474177169
4370300	7945.812658974723	-91.61690329964772
4370400	7921.451258243065	-91.83565065291484
4370500	7918.6562043365175	-91.46534154126937
4370600	7913.872960553453	-91.78918764844983
4370700	7899.269806738009	-91.42786092624657
4370800	7948.7211475256245	-91.53570915971629
4370900	7895.750985269961	-91.64992556603045
4371000	7899.781712243082	-91.35971699911413
4371100	7773.366481287388	-91.45285421285541
4371200	7895.168075726651	-92.14300619142372
4371300	7919.956396903094	-91.57848109841633
4371400	7906.45681963892	-91.41979498528964
4371500	7885.3037739427355	-91.13561032413166
4371600	7882.551066138065	-91.44131411045177
4371700	7899.423984433244	-91.44353035413185
4371800	7951.214897784634	-91.96185128927593
4371900	7869.411643570456	-91.542962669955
4372000	7923.558368656867	-91.24895264469153
4372100	7892.22056842896	-91.64467662021404
4372200	7867.799972834428	-91.63220600527644
4372300	7867.469761983471	-91.8732545143141
4372400	7929.506421565285	-92.05329829575663
4372500	7865.68137022565	-91.92881377902455
4372600	7885.754979780724	-91.90141177222392
4372700	7945.069779622989	-91.63393870847017
4372800	7934.667743231011	-91.73409873700226
4372900	7872.707353940103	-91.61088675006278
4373000	7844.906907122824	-91.65599850904336
4373100	7858.106891607118	-91.82321967358949
4373200	7879.367025317343	-91.88016958310476
4373300	7866.792767767828	-91.55328435220682
4373400	7885.44390634549	-91.73317105966358
4373500	7835.981995690348	-91.95778356594789
4373600	7862.450486296583	-91.82693782834262
4373700	7831.161049269356	-91.58696250304122
4373800	7872.817176252109	-91.49733008639441
4373900	7878.896126666726	-91.56734963224625
4374000	7850.263495836195	-91.94110743615961
4374100	7887.356000893979	-91.42155180359042
4374200	7858.70615460785	-91.81201951851864
4374300	7843.0541058671615	-91.79140287244117
4374400	7896.547002006214	-91.63538540333879
4374500	7866.008733657352	-92.00611497006932
4374600	7868.292069275395	-91.20598086817988
4374700	7794.91342943781	-91.38562602220837
4374800	7894.1760170965235	-91.7265745170962
4374900	7836.268538768845	-91.63923198902685
4375000	7877.703777147619	-91.41871677625687
4375100	7869.870138611983	-91.32401094107561
4375200	7917.593762148864	-91.59254105605324
4375300	7905.680271155828	-91.86286799378865
4375400	7881.016752559091	-91.39329678061424
4375500	7849.894199034697	-91.2205492377228
4375600	7896.135889091913	-91.5643713448348
4375700	7816.11841368722	-91.55327205306737
4375800	7835.14538014509	-91.4390423093219
4375900	7846.690011993134	-91.91816997152459
4376000	7867.774449632336	-91.50142461512023
4376100	7865.118802540906	-91.45527117235004
4376200	7875.386877407675	-91.68443039910478
4376300	7890.647971855664	-91.81584665597255
4376400	7856.327134649103	-91.26593372732384
4376500	7866.0958186084645	-91.98619333318626
4376600	7851.50277975065	-91.42322473896631
4376700	7885.570459843911	-91.78448092230818
4376800	7829.338745246588	-91.76588328216148
4376900	7834.750514267044	-92.36056846201535
4377000	7846.8516491926075	-91.55982940863309
4377100	7827.240860696259	-91.80699349780026
4377200	7822.98123015344	-92.06505820466845
4377300	7820.723448595109	-91.56792491627367
4377400	7887.509961447453	-91.75162285598671
4377500	7870.447633850948	-91.45184584315196
4377600	7839.461538353494	-91.72764768581445
4377700	7846.174412058751	-91.3773767193223
4377800	7920.415360783167	-91.84530526766342
4377900	7859.327159879446	-92.40796396651862
4378000	7827.620579543458	-91.87780784709514
